RG    IS  MM  DD  HH  N   WR      WG       t       p        x   RF   W     B     D IK    A      E IL
***
 9     1   7  22  14  4  280     3.0    25.2    968.8    12.0   59  -1   492   253 1   403   -446  9
 9     1   7  22  15  3  310     3.0    25.6    968.6    11.2   53  -1   425   236 1   400   -448  9
 9     1   7  22  16  3  270     1.0    25.9    968.6    10.7   50  -1   250   189 1   405   -450  9
 9     1   7  22  17  2   10     2.0    25.5    968.5    11.6   55  -1   258   158 1   400   -448  9
 9     1   7  22  18  2   10     3.0    25.1    968.3    11.9   58  -1   175   100 1   395   -445  9
 9     1   7  22  19  3   30     2.0    24.0    968.6    11.7   61  -1    61    72 1   386   -438  9
 9     1   7  22  20  4   50     1.0    22.7    969.0    11.7   66  -1     3    22 1   375   -430  9
 9     1   7  22  21  4  100     1.0    22.3    969.7    11.8   68  -1     0     0 1   377   -428  9
 9     1   7  22  22  5  100     2.0    21.2    969.7    11.7   73  -1     0     0 1   366   -422  9
 9     1   7  22  23  4  170     1.0    21.0    969.9    11.7   74  -1     0     0 1   368   -421  9
 9     1   7  22  24  1  160     1.0    20.0    969.8    11.5   77  -1     0     0 1   357   -414  9
 9     1   7  23   1  1  130     2.0    19.8    969.4    11.4   77  -1     0     0 1   355   -413  9
 9     1   7  23   2  1  140     1.0    19.3    969.2    11.4   80  -1     0     0 1   351   -410  9
 9     1   7  23   3  4  130     2.0    18.4    969.0    11.3   83  -1     0     0 1   344   -405  9
 9     1   7  23   4  2  140     2.0    18.2    968.7    11.0   82  -1     0     0 1   344   -404  9
 9     1   7  23   5  7  190     2.0    18.6    969.0    10.9   80  -1     0    22 1   358   -407  9
 9     1   7  23   6  7  180     1.0    19.8    968.5    11.0   74  80     3    28 1   391   -416  9
 9     1   7  23   7  7  130     1.0    19.0    968.1    12.0   85  17     0    53 1   357   -409  9
 9     1   7  23   8  8   10     1.0    18.1    968.7    12.1   91  95     3     6 1   380   -406  9
 9     1   7  23   9  8   10     3.0    16.3    970.7    11.2   94  92     0    19 1   370   -396  9
 9     1   7  23  10  8  160     0.0    16.5    970.8    11.4   95  92     0    28 1   371   -397  9
 9     1   7  23  11  8   99     0.0    16.8    970.2    11.6   95  63     0    97 1   388   -400  9
 9     1   7  23  12  7  270     2.0    17.6    970.6    12.1   94  61     0   203 1   377   -403  9
 9     1   7  23  13  8  290     5.0    18.5    971.2    12.2   89  21    25   328 1   383   -408  9
 9     1   7  23  14  7  280     6.0    19.1    971.5    11.8   83  -1    75   328 1   386   -412  9
 9     1   7  23  15  7  320     4.0    20.2    971.6    11.9   79  -1   219   256 1   393   -418  9
 9     1   7  23  16  7  350     4.0    19.9    971.8    11.8   80  -1   125   292 1   391   -416  9
 9     1   7  23  17  5  350     3.0    19.6    971.9    11.7   80  -1   200   178 1   369   -413  9
 9     1   7  23  18  2   20     3.0    19.7    972.2    11.3   77  -1   167    89 1   356   -413  9
 9     1   7  23  19  3   80     3.0    18.9    972.3    10.9   78  -1    75    67 1   353   -408  9
 9     1   7  23  20  1   70     2.0    17.5    972.2    10.6   83  -1     6    17 1   338   -400  9
 9     1   7  23  21  0  130     1.0    16.5    972.4    10.5   88  -1     0     0 1   332   -394  9
 9     1   7  23  22  0  140     1.0    15.9    972.3    10.1   88  -1     0     0 1   327   -391  9
 9     1   7  23  23  0  160     1.0    15.8    972.5    10.2   89  -1     0     0 1   327   -391  9
 9     1   7  23  24  1  210     2.0    14.8    972.5     9.8   91  -1     0     0 1   320   -385  9
 9     1   7  24   1  1  150     1.0    15.0    972.3     9.7   89  -1     0     0 1   321   -386  9
 9     1   7  24   2  0  130     1.0    14.7    971.8     9.3   87  -1     0     0 1   319   -384  9
 9     1   7  24   3  0  150     1.0    14.3    971.5     9.1   88  -1     0     0 1   317   -382  9
 9     1   7  24   4  0  140     2.0    14.1    971.4     9.2   89  -1     0     0 1   315   -381  9
 9     1   7  24   5  0  120     3.0    14.0    971.2     9.0   88  -1     6    19 1   315   -381  9
 9     1   7  24   6  0  170     0.0    15.6    971.4     9.5   83  -1    67    58 1   325   -389  9
 9     1   7  24   7  1  150     1.0    18.0    971.4    10.4   78  -1   189    86 1   342   -403  9
 9     1   7  24   8  1  120     1.0    19.8    971.2    10.6   71  -1   344    97 1   355   -413  9
 9     1   7  24   9  2  150     1.0    22.2    971.1    11.3   66  -1   481   111 1   373   -427  9
 9     1   7  24  10  2  210     0.0    23.8    971.2    10.4   55  -1   603   114 1   384   -437  9
 9     1   7  24  11  3  280     1.0    25.1    970.9    10.2   50  -1   678   117 1   392   -445  9
 9     1   7  24  12  3  260     1.0    26.1    970.7    11.2   52  -1   578   192 1   402   -451  9
 9     1   7  24  13  4  280     2.0    26.5    970.6    10.5   47  -1   608   175 1   407   -454  9
 9     1   7  24  14  5  250     2.0    27.5    970.2    11.0   47  -1   589   214 1   418   -460  9
 9     1   7  24  15  6  240     3.0    27.9    970.0    11.1   46  -1   481   244 1   416   -462  9
 9     1   7  24  16  5  270     3.0    27.8    969.7    10.4   44  -1   356   206 1   410   -461  9
 9     1   7  24  17  3  280     1.0    27.7    969.3    10.9   46  -1   314   119 1   415   -461  9
 9     1   7  24  18  6  280     2.0    25.9    969.3    13.1   61  -1    42   114 1   391   -449  9
 9     1   7  24  19  7  260     2.0    23.9    969.8    11.9   63  -1     0    53 1   386   -438  9
 9     1   7  24  20  7  270     2.0    23.7    969.9    11.6   62  17     0     3 1   390   -437  9
 9     1   7  24  21  7  350     5.0    18.2    971.4    11.7   88  95     0     0 1   360   -405  9
 9     1   7  24  22  6  140     1.0    17.6    971.3    11.6   90  29     0     0 1   345   -401  9
 9     1   7  24  23  7  190     2.0    17.3    970.6    11.4   90  13     0     0 1   337   -399  9
 9     1   7  24  24  8  240     3.0    16.8    970.6    11.2   91  13     0     0 1   332   -396  9
 9     1   7  25   1  8  240     4.0    16.9    970.6    11.4   93   2     0     0 1   331   -396  9
 9     1   7  25   2  8  240     6.0    17.3    970.6    11.6   92  -1     0     0 1   347   -400  9
 9     1   7  25   3  8  260     4.0    17.5    970.4    11.7   91  -1     0     0 1   377   -403  9
 9     1   7  25   4  8  250     2.0    17.2    970.3    11.5   91  -1     0     0 1   375   -401  9
 9     1   7  25   5  8  270     2.0    17.0    970.5    11.5   93  -1     0     0 1   389   -401  9
 9     1   7  25   6  8  340     2.0    17.5    970.9    11.9   93  -1     0    17 1   377   -403  9
 9     1   7  25   7  8  350     3.0    17.3    971.3    11.6   92  10     0    47 1   391   -403  9
 9     1   7  25   8  8   10     4.0    17.6    971.8    11.5   90  10     0   122 1   377   -403  9
 9     1   7  25   9  8  350     5.0    17.0    972.2    11.2   90  10     0   100 1   374   -400  9
 9     1   7  25  10  8  350     3.0    17.2    972.6    11.1   89  10     3   136 1   375   -401  9
 9     1   7  25  11  7   10     4.0    17.9    972.8    10.6   81  10    14   325 1   379   -405  9
 9     1   7  25  12  8   10     3.0    18.5    972.7    10.8   79  10     6   322 1   383   -408  9
 9     1   7  25  13  8  350     3.0    17.7    972.7    11.1   86  25     0   119 1   378   -404  9
 9     1   7  25  14  8  360     2.0    17.5    972.7    11.2   88  25     0   194 1   377   -403  9
 9     1   7  25  15  8  330     2.0    17.8    972.6    11.2   86  -1     0    92 1   379   -404  9
 9     1   7  25  16  8  320     4.0    18.2    972.4    11.0   82  25     3   183 1   381   -407  9
 9     1   7  25  17  8  310     2.0    17.9    972.4    11.0   84  -1     3   103 1   379   -405  9
 9     1   7  25  18  7  250     2.0    18.2    972.2    11.3   85  -1     8   125 1   381   -407  9
 9     1   7  25  19  6  260     2.0    18.4    972.2    11.5   85   1    19   103 1   343   -405  9
 9     1   7  25  20  5  240     2.0    17.3    972.2    10.8   86  -1     3    33 1   336   -399  9
 9     1   7  25  21  5  260     2.0    16.0    972.5    10.3   89  -1     0     0 1   328   -392  9
 9     1   7  25  22  3  310     2.0    16.3    972.7     9.4   79  -1     0     0 1   330   -393  9
 9     1   7  25  23  5  350     3.0    15.2    972.8     8.6   78  -1     0     0 1   328   -388  9
 9     1   7  25  24  5  280     1.0    14.5    972.8     8.4   79  -1     0     0 1   336   -385  9
 9     1   7  26   1  4  340     1.0    14.2    972.7     8.3   81  -1     0     0 1   326   -382  9
 9     1   7  26   2  0  220     0.0    13.6    972.3     8.3   83  -1     0     0 1   312   -378  9
 9     1   7  26   3  0  240     2.0    12.6    971.9     8.3   89  -1     0     0 1   306   -373  9
 9     1   7  26   4  1  210     2.0    12.1    971.7     8.1   90  -1     0     0 1   303   -370  9
 9     1   7  26   5  4  200     2.0    11.1    971.6     7.7   91  -1     0    19 1   298   -365  9
 9     1   7  26   6  4  200     2.0    11.7    971.3     8.1   92  -1    56    64 1   302   -368  9
 9     1   7  26   7  1  200     1.0    13.8    971.1     8.8   87  -1   186    92 1   313   -380  9
 9     1   7  26   8  1  210     0.0    16.3    970.8     9.2   77  -1   325   114 1   330   -393  9
 9     1   7  26   9  3  270     2.0    17.8    970.3     7.9   61  -1   378   186 1   342   -402  9
 9     1   7  26  10  4  260     3.0    19.4    970.1     8.1   56  -1   458   239 1   356   -411  9
 9     1   7  26  11  4  270     4.0    19.7    969.7     8.0   55  -1   544   228 1   355   -413  9
 9     1   7  26  12  6  270     4.0    20.8    969.2     8.2   52  -1   522   267 1   367   -419  9
 9     1   7  26  13  6  280     4.0    21.2    968.7     7.8   48  -1   406   361 1   366   -422  9
 9     1   7  26  14  6  290     4.0    21.6    968.3     7.9   48  -1   183   392 1   369   -424  9
 9     1   7  26  15  7  290     3.0    21.2    967.8     7.7   47  -1   103   369 1   357   -421  9
 9     1   7  26  16  6  280     3.0    21.9    967.1     8.3   49  -1   261   264 1   365   -425  9
 9     1   7  26  17  7  270     2.0    22.0    966.6     8.2   48  -1   158   206 1   372   -426  9
 9     1   7  26  18  6  290     2.0    22.0    966.0     8.5   50  -1    89   167 1   365   -426  9
 9     1   7  26  19  6  360     2.0    20.5    965.9     8.3   54  -1    25    97 1   363   -418  9
 9     1   7  26  20  5  360     0.0    19.2    965.7     7.7   54  -1     0     8 1   355   -410  9
 9     1   7  26  21  6  280     1.0    18.1    965.9     8.4   63  -1     0     0 1   348   -404  9
 9     1   7  26  22  7  360     4.0    16.0    966.4     8.6   73  -1     0     0 1   346   -393  9
 9     1   7  26  23  8  350     2.0    14.7    966.7     9.1   84  -1     0     0 1   338   -386  9
 9     1   7  26  24  8  350     2.0    14.2    966.8     9.2   88  -1     0     0 1   357   -385  9
 9     1   7  27   1  8  350     2.0    14.0    966.7     9.3   90  61     0     0 1   356   -384  9
 9     1   7  27   2  8  310     1.0    13.1    966.6     9.1   94  61     0     0 1   368   -380  9
 9     1   7  27   3  8  300     2.0    12.6    966.3     8.8   94  61     0     0 1   348   -376  9
 9     1   7  27   4  8  260     1.0    12.5    965.9     8.8   94  21     0     0 1   348   -375  9
 9     1   7  27   5  8  300     3.0    12.0    965.8     8.2   91  21     0     8 1   362   -374  9
 9     1   7  27   6  7  290     3.0    11.6    965.6     8.2   93  -1     6    75 1   318   -369  9
 9     1   7  27   7  7  290     4.0    12.1    965.6     8.3   91   3    11   131 1   321   -372  9
 9     1   7  27   8  7  320     2.0    12.6    965.5     8.2   88  -1   100   206 1   348   -376  9
 9     1   7  27   9  7  250     3.0    13.6    965.5     8.4   84  -1    22   289 1   354   -381  9
 9     1   7  27  10  7  260     2.0    14.5    965.1     8.1   76  -1     8   311 1   346   -385  9
 9     1   7  27  11  7  290     2.0    15.2    965.1     8.3   74  -1    22   414 1   334   -388  9
 9     1   7  27  12  7  270     3.0    16.1    964.8     7.9   67  -1    31   406 1   346   -393  9
 9     1   7  27  13  7  270     3.0    15.8    964.8     8.2   71  -1     0   172 1   367   -393  9
 9     1   7  27  14  8  270     3.0    15.4    964.6     8.9   79  60     0   133 1   364   -391  9
 9     1   7  27  15  8  270     4.0    13.8    964.7     9.0   88  63     0    61 1   355   -382  9
 9     1   7  27  16  8  310     2.0    13.0    964.7     8.9   92  21     0   125 1   350   -378  9
 9     1   7  27  17  8  320     1.0    12.8    964.6     8.7   92  61     0    61 1   349   -377  9
 9     1   7  27  18  8  330     2.0    12.8    964.6     8.7   92  21     0    58 1   349   -377  9
 9     1   7  27  19  7   30     0.0    12.5    964.8     8.5   91  21     3    42 1   348   -375  9
 9     1   7  27  20  7   20     0.0    12.6    965.2     8.6   92  -1     0     6 1   348   -376  9
 9     1   7  27  21  7  300     1.0    12.4    965.7     8.8   95  25     0     0 1   347   -375  9
 9     1   7  27  22  7  330     2.0    12.2    966.2     8.6   94  10     0     0 1   346   -374  9
 9     1   7  27  23  8  350     2.0    11.9    966.5     8.4   94  10     0     0 1   344   -372  9
 9     1   7  27  24  8  280     1.0    11.9    966.8     8.5   95  10     0     0 1   344   -372  9
 9     1   7  28   1  8  260     3.0    11.4    966.8     8.2   95  10     0     0 1   341   -370  9
 9     1   7  28   2  8  300     4.0    11.4    967.0     8.3   96  21     0     0 1   341   -370  9
 9     1   7  28   3  8  300     3.0    10.6    967.5     7.8   95  10     0     0 1   337   -365  9
 9     1   7  28   4  8  300     2.0    10.4    967.9     7.7   95  10     0     0 1   336   -364  9
 9     1   7  28   5  8  270     3.0    10.3    968.2     7.7   95  -1     0     6 1   335   -364  9
 9     1   7  28   6  6  290     2.0    10.5    968.7     7.7   95  -1     3    64 1   322   -364  9
 9     1   7  28   7  8  310     3.0    11.0    969.1     7.9   94  10     0    83 1   356   -369  9
 9     1   7  28   8  8  310     3.0    11.6    969.4     8.2   94  10     0   167 1   360   -372  9
 9     1   7  28   9  8  310     3.0    12.0    969.6     8.3   92  10     0   172 1   345   -373  9
 9     1   7  28  10  6  350     4.0    12.6    970.0     8.1   86  25   125   278 1   335   -375  9
 9     1   7  28  11  6  350     3.0    14.4    970.0     8.1   77  -1    78   267 1   345   -385  9
 9     1   7  28  12  7  350     4.0    14.6    970.3     7.5   70  -1     8   347 1   360   -387  9
 9     1   7  28  13  7  310     4.0    14.1    970.3     7.9   76  25     6   269 1   357   -384  9
 9     1   7  28  14  6  320     3.0    16.4    970.1     8.2   69  -1   331   411 1   337   -394  9
 9     1   7  28  15  6  300     3.0    16.9    970.4     7.7   62  -1   150   408 1   341   -397  9
 9     1   7  28  16  6  330     5.0    16.9    970.3     7.5   61  -1   189   256 1   344   -397  9
 9     1   7  28  17  6  290     4.0    16.7    970.3     7.2   59  -1    11   217 1   339   -396  9
 9     1   7  28  18  7  340     4.0    15.6    970.5     7.7   67  -1     0    61 1   335   -390  9
 9     1   7  28  19  7  350     2.0    14.8    971.2     8.0   74  -1     3    28 1   335   -386  9
 9     1   7  28  20  7  260     0.0    14.2    971.3     8.3   81  -1     0     6 1   332   -383  9
 9     1   7  28  21  7  240     1.0    13.7    971.7     8.4   84  -1     0     0 1   339   -381  9
 9     1   7  28  22  3  310     2.0    13.0    971.9     7.9   82  -1     0     0 1   310   -375  9
 9     1   7  28  23  4  320     2.0    12.5    972.0     7.7   83  -1     0     0 1   308   -373  9
 9     1   7  28  24  6  290     1.0    12.3    972.0     7.7   85  -1     0     0 1   311   -372  9
 9     1   7  29   1  7  230     1.0    11.6    971.9     7.7   88  -1     0     0 1   318   -369  9
 9     1   7  29   2  7  220     2.0    10.9    971.6     7.5   90  -1     0     0 1   339   -367  9
 9     1   7  29   3  1  220     2.0    10.5    971.5     7.5   92  -1     0     0 1   293   -362  9
 9     1   7  29   4  0  230     2.0    10.1    971.6     7.2   92  -1     0     0 1   290   -360  9
 9     1   7  29   5  1  240     2.0     9.9    971.9     7.2   93  -1     3    17 1   289   -359  9
 9     1   7  29   6  7  240     2.0    10.3    972.1     7.5   94  -1     3    50 1   335   -364  9
 9     1   7  29   7  5  230     1.0    12.0    972.3     8.1   91  -1    86   147 1   320   -371  9
 9     1   7  29   8  3   99     0.0    13.3    972.5     8.4   87  -1   208   150 1   315   -377  9
 9     1   7  29   9  5  350     1.0    15.5    972.4     8.1   72  -1   378   275 1   342   -390  9
 9     1   7  29  10  6   20     1.0    15.8    972.6     7.7   67  -1   125   283 1   354   -392  9
 9     1   7  29  11  7   60     2.0    16.5    972.5     8.0   66  -1   100   328 1   371   -397  9
 9     1   7  29  12  6  360     2.0    17.2    972.3     7.7   61  -1    69   436 1   363   -400  9
 9     1   7  29  13  6   10     1.0    18.5    972.2     7.7   57  -1   297   367 1   371   -408  9
 9     1   7  29  14  6  330     2.0    18.8    972.1     7.9   57  -1   319   353 1   373   -409  9
 9     1   7  29  15  5  360     2.0    19.2    972.0     7.1   50  -1   350   336 1   366   -411  9
 9     1   7  29  16  5   10     2.0    19.6    971.7     7.9   54  -1   261   242 1   369   -413  9
 9     1   7  29  17  3   30     3.0    19.2    971.7     7.0   49  -1   303   144 1   355   -410  9
 9     1   7  29  18  4   50     3.0    18.7    971.5     7.6   55  -1   100   131 1   356   -408  9
 9     1   7  29  19  1   30     3.0    18.3    971.6     7.5   56  -1    75    50 1   344   -405  9
 9     1   7  29  20  1   30     1.0    16.5    971.8     7.7   65  -1     3    14 1   332   -394  9
 9     1   7  29  21  1   50     1.0    15.9    972.2     7.5   65  -1     0     0 1   328   -391  9
 9     1   7  29  22  0  170     1.0    14.6    972.3     7.7   73  -1     0     0 1   319   -384  9
 9     1   7  29  23  0  230     0.0    14.0    972.2     7.6   74  -1     0     0 1   315   -381  9
 9     1   7  29  24  0   99     0.0    13.4    971.9     7.4   75  -1     0     0 1   311   -377  9
 9     1   7  30   1  0  120     2.0    12.7    971.8     7.3   78  -1     0     0 1   306   -374  9
 9     1   7  30   2  0  100     2.0    12.0    971.7     7.2   81  -1     0     0 1   302   -370  9
 9     1   7  30   3  0  120     2.0    11.5    971.6     7.2   83  -1     0     0 1   299   -367  9
 9     1   7  30   4  0  120     1.0    11.2    971.6     7.2   85  -1     0     0 1   297   -366  9
 9     1   7  30   5  0   99     0.0    10.1    971.5     6.9   87  -1     3    14 1   290   -360  9
 9     1   7  30   6  0  120     1.0    11.3    971.5     7.3   86  -1    81    42 1   297   -366  9
 9     1   7  30   7  0   10     0.0    13.7    971.7     8.3   83  -1   225    56 1   313   -379  9
 9     1   7  30   8  0   70     1.0    15.9    971.8     8.3   72  -1   383    67 1   327   -391  9
 9     1   7  30   9  1   40     2.0    16.9    971.8     8.4   69  -1   528    75 1   335   -397  9
 9     1   7  30  10  2   50     3.0    18.3    971.8     8.3   62  -1   389   144 1   346   -405  9
 9     1   7  30  11  4   50     4.0    18.2    971.6     7.9   59  -1   239   211 1   353   -405  9
 9     1   7  30  12  4   80     4.0    19.8    971.4     8.7   59  -1   450   211 1   364   -414  9
 9     1   7  30  13  4   50     3.0    20.7    971.1     8.4   54  -1   703   203 1   370   -419  9
 9     1   7  30  14  3   80     3.0    21.0    970.8     7.6   48  -1   733   114 1   368   -421  9
 9     1   7  30  15  1   70     3.0    21.3    970.6     6.7   41  -1   661    81 1   366   -422  9
 9     1   7  30  16  0   60     3.0    21.6    970.3     6.2   37  -1   533    75 1   368   -424  9
 9     1   7  30  17  0   80     3.0    21.7    970.0     6.1   36  -1   386    69 1   369   -424  9
 9     1   7  30  18  0   90     3.0    21.4    970.0     6.5   40  -1   233    56 1   367   -423  9
 9     1   7  30  19  0   70     3.0    20.6    970.0     7.1   46  -1    86    42 1   361   -418  9
 9     1   7  30  20  0   80     2.0    19.4    970.2     7.2   50  -1     8     8 1   352   -411  9
 9     1   7  30  21  0  100     2.0    17.9    970.7     7.5   57  -1     0     0 1   341   -402  9
 9     1   7  30  22  0  110     2.0    16.5    970.7     7.4   62  -1     0     0 1   332   -394  9
 9     1   7  30  23  0  140     1.0    15.9    970.8     7.2   63  -1     0     0 1   327   -391  9
 9     1   7  30  24  0  150     1.0    15.5    970.9     7.4   66  -1     0     0 1   325   -389  9
 9     1   7  31   1  0  130     2.0    15.0    970.7     7.3   67  -1     0     0 1   321   -386  9
 9     1   7  31   2  0  130     1.0    14.7    970.5     7.3   68  -1     0     0 1   319   -384  9
 9     1   7  31   3  0  160     0.0    14.3    970.6     7.3   70  -1     0     0 1   317   -382  9
 9     1   7  31   4  0  130     1.0    13.5    970.6     7.3   74  -1     0     0 1   311   -378  9
 9     1   7  31   5  0  130     1.0    13.4    970.7     7.3   75  -1     3    11 1   311   -377  9
 9     1   7  31   6  0  170     0.0    14.0    970.8     7.8   76  -1    58    47 1   315   -381  9
 9     1   7  31   7  0  170     0.0    16.0    971.1     8.3   71  -1   189    72 1   328   -392  9
 9     1   7  31   8  0   30     0.0    18.7    971.4     8.9   65  -1   333    92 1   347   -407  9
 9     1   7  31   9  1  110     2.0    21.3    971.6     8.2   51  -1   481    97 1   366   -422  9
 9     1   7  31  10  1   70     1.0    22.4    971.6     8.6   50  -1   592   111 1   374   -429  9
 9     1   7  31  11  1   30     1.0    23.4    971.5     8.1   44  -1   672   119 1   382   -435  9
 9     1   7  31  12  1   40     1.0    23.8    971.3     7.9   42  -1   708   131 1   385   -437  9
 9     1   7  31  13  1   40     2.0    24.2    971.1     8.1   42  -1   714   131 1   388   -439  9
 9     1   7  31  14  1  230     1.0    24.8    971.2     7.9   39  -1   581   156 1   393   -443  9
 9     1   7  31  15  2  360     1.0    25.4    970.9     8.6   41  -1   558   139 1   399   -447  9
 9     1   7  31  16  1   70     2.0    25.4    970.7     8.3   40  -1   461   114 1   398   -447  9
 9     1   7  31  17  1   10     2.0    25.3    970.6     9.8   48  -1   328    94 1   397   -446  9
 9     1   7  31  18  1   20     2.0    24.7    970.5     9.2   46  -1   178    81 1   392   -443  9
 9     1   7  31  19  1   40     3.0    23.3    970.6     9.3   51  -1    56    47 1   381   -434  9
 9     1   7  31  20  1   80     2.0    22.0    971.0     9.4   56  -1     3     8 1   371   -426  9
 9     1   7  31  21  1   90     2.0    20.9    971.3     8.9   56  -1     0     0 1   363   -420  9
 9     1   7  31  22  1  130     1.0    19.8    971.6     8.7   59  -1     0     0 1   355   -413  9
 9     1   7  31  23  4  120     2.0    18.8    971.7     9.1   65  -1     0     0 1   352   -408  9
 9     1   7  31  24  4  120     1.0    18.5    971.6     9.0   66  -1     0     0 1   350   -406  9
 9     1   8   1   1  7  130     1.0    18.2    971.6     8.6   64  -1     0     0 1   381   -407  9
 9     1   8   1   2  4  210     1.0    18.1    971.6     8.7   66  -1     0     0 1   352   -404  9
 9     1   8   1   3  2  200     1.0    17.9    971.4     8.3   64  -1     0     0 1   342   -402  9
 9     1   8   1   4  5  210     1.0    17.3    971.3     8.3   66  -1     0     0 1   342   -399  9
 9     1   8   1   5  5  250     2.0    16.8    971.3     8.6   70  -1     3    11 1   338   -396  9
 9     1   8   1   6  3  210     0.0    17.1    971.3     9.0   72  -1    42    61 1   337   -398  9
 9     1   8   1   7  3   99     0.0    18.8    971.5     9.2   66  -1   139   117 1   349   -408  9
 9     1   8   1   8  3    0     0.0    20.3    971.7    10.4   68  -1   189   150 1   363   -416  9
 9     1   8   1   9  1   20     1.0    22.4    971.4    10.2   59  -1   411   144 1   374   -429  9
 9     1   8   1  10  3   30     1.0    23.5    971.3    10.6   57  -1   525   158 1   382   -435  9
 9     1   8   1  11  3  360     2.0    24.7    971.2     9.4   47  -1   600   178 1   392   -443  9
 9     1   8   1  12  3  340     1.0    25.6    970.9     9.5   45  -1   583   228 1   400   -448  9
 9     1   8   1  13  7  350     2.0    25.7    970.8     9.5   45  -1   306   422 1   392   -448  9
 9     1   8   1  14  6   40     1.0    26.0    970.6     9.8   46  -1   225   372 1   398   -450  9
 9     1   8   1  15  6  360     2.0    25.5    970.3     9.3   45  -1   158   336 1   388   -447  9
 9     1   8   1  16  5   30     2.0    25.7    970.0     9.0   42  -1   239   208 1   394   -448  9
 9     1   8   1  17  5  360     0.0    25.7    969.6     9.4   44  -1    58   219 1   394   -448  9
 9     1   8   1  18  5  310     1.0    26.1    969.5     8.8   41  -1    72   169 1   405   -451  9
 9     1   8   1  19  5  250     0.0    25.9    969.5     9.5   44  -1    33    89 1   404   -450  9
 9     1   8   1  20  6   99     0.9    23.9    969.4     8.4   44  -1     0     8 1   391   -439  9
 9     1   8   1  21  7  190     1.6    22.5    969.5     9.9   57  -1     0     0 1   387   -429  9
 9     1   8   1  22  7  350     2.1    21.0    969.5    10.2   66  -1     0     0 1   377   -419  9
 9     1   8   1  23  7   20     2.4    19.6    968.9    10.2   71  21     0     0 1   364   -412  9
 9     1   8   1  24  8   70     2.5    18.5    967.7    10.2   74  -1     0     0 1   359   -408  9
 9     1   8   2   1  8   60     3.3    17.4    966.5     9.5   77  25     0     0 1   344   -396  9
 9     1   8   2   2  8  110     3.7    16.6    965.5     9.2   74  60     0     0 1   373   -399  9
 9     1   8   2   3  7  260     4.2    15.7    965.1     9.3   81  21     0     0 1   339   -391  9
 9     1   8   2   4  7  240     4.3    15.2    965.4     9.3   86   1     0     0 1   345   -387  9
 9     1   8   2   5  7  240     3.8    15.4    966.1     9.1   87  -1     0    11 1   328   -383  9
 9     1   8   2   6  7  240     3.0    14.9    966.5     9.5   87  -1     3    47 1   346   -387  9
 9     1   8   2   7  6  250     5.0    16.0    967.0     9.9   85   3    28   108 1   331   -392  9
 9     1   8   2   8  7  240     7.0    16.2    967.9     9.6   81  -1    14   161 1   369   -396  9
 9     1   8   2   9  4  250     6.0    17.0    968.6     9.5   77  -1   269   231 1   340   -398  9
 9     1   8   2  10  7  270     6.0    17.6    969.0     9.5   74  -1    50   278 1   377   -403  9
 9     1   8   2  11  7  290     4.0    17.7    969.6     9.7   74  -1    25   303 1   378   -404  9
 9     1   8   2  12  7  290     4.0    17.7    970.0     9.5   73  -1    22   342 1   378   -404  9
 9     1   8   2  13  6  290     3.0    18.4    970.0     9.2   68  -1   114   403 1   370   -407  9
 9     1   8   2  14  6  330     4.0    19.1    969.9     9.4   66  -1   269   336 1   375   -411  9
 9     1   8   2  15  5  320     4.0    20.0    970.2     9.2   61  -1   242   275 1   365   -415  9
 9     1   8   2  16  5  350     3.0    20.4    970.1     9.3   61  -1   169   233 1   368   -417  9
 9     1   8   2  17  4  360     4.0    20.3    969.9     9.4   62  -1   100   167 1   363   -416  9
 9     1   8   2  18  5   10     5.0    19.8    969.8     9.3   63  -1    50   158 1   364   -414  9
 9     1   8   2  19  7   10     5.0    18.5    970.3     9.5   69  -1     3    56 1   371   -408  9
 9     1   8   2  20  7  360     5.0    17.5    970.5     9.4   73  95     0     3 1   377   -403  9
 9     1   8   2  21  8   10     6.0    16.1    970.3     9.3   79  95     0     0 1   368   -395  9
 9     1   8   2  22  8  340     4.0    14.8    971.5     9.5   88  95     0     0 1   361   -388  9
 9     1   8   2  23  8  350     4.0    13.4    970.9     9.1   92  95     0     0 1   353   -380  9
 9     1   8   2  24  8  360     3.0    13.5    970.9     9.6   97  95     0     0 1   353   -381  9
 9     1   8   3   1  8  350     5.0    13.7    971.3     9.7   97  91     0     0 1   354   -382  9
 9     1   8   3   2  8  360     4.0    13.6    971.5     9.7   97  61     0     0 1   354   -381  9
 9     1   8   3   3  8   10     4.0    13.6    971.3     9.7   97  60     0     0 1   354   -381  9
 9     1   8   3   4  8   10     2.0    13.5    971.6     9.6   97  21     0     0 1   353   -381  9
 9     1   8   3   5  8   40     1.0    13.4    971.4     9.6   97  10     0     0 1   353   -380  9
 9     1   8   3   6  8  350     3.0    13.4    972.2     9.6   97  50     0     8 1   353   -380  9
 9     1   8   3   7  8  350     2.0    13.3    972.8     9.4   97  51     0    33 1   352   -380  9
 9     1   8   3   8  8  320     1.0    13.6    973.3     9.7   97  50     0    50 1   354   -381  9
 9     1   8   3   9  8  330     2.0    13.5    973.9     9.6   97  20     3    81 1   353   -381  9
 9     1   8   3  10  8  330     1.0    13.9    974.4     9.8   97  20     3   111 1   356   -383  9
 9     1   8   3  11  8  220     0.0    14.7    974.2    10.2   96  -1     6   164 1   360   -387  9
